"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1700101E01Rik",5.77448618639399,0.773796273795328,0.527427992861746,1.46711263768315,0.142345416833341,0.207884222180049
"1700101I11Rik",0.375888845887154,1.31134126767529,3.62358827247478,0.361890250511184,0.717434045830474,NA
"1700102P08Rik",41.0608266153804,-0.767868927644138,0.275876170267967,-2.78338258392627,0.00537953299458246,0.0106826553475179
"1700104B16Rik",1.10244473621907,-1.58012112407852,1.83978334372637,-0.858862609810393,0.390416320086695,0.489183471449017
"1700105P06Rik",0.785592287940729,0.303177311239584,1.57171182683235,0.1928962460317,0.847040225055962,NA
"1700106J16Rik",0.21865189209733,0.59837884330002,4.08043888731328,0.146645706460762,0.883411675108728,NA
"1700108F19Rik",0.349407691881575,0.598382114503401,3.58500595517522,0.166912446446454,0.867438939687651,NA
"1700109G14Rik",0,NA,NA,NA,NA,NA
"1700109H08Rik",122.91846281278,-0.293080410104432,0.210951853335663,-1.38932370334802,0.164734339221002,0.236117824796574
"1700110C19Rik",1.96610918505779,0.874955368121206,0.915648524216366,0.955558104426601,0.339295536561146,0.436203989857507
"1700110I01Rik",0,NA,NA,NA,NA,NA
"1700110I07Rik",0.0694536208621967,0,4.08043888732233,0,1,NA
"1700110K17Rik",0.265388783127435,1.88101008608533,3.87831307391196,0.485007282866931,0.627671179409052,NA
"1700111N16Rik",0,NA,NA,NA,NA,NA
"1700112D23Rik",0.352542111136255,0.618055804306884,3.66947489630938,0.168431675313681,0.866243690754651,NA
"1700112E06Rik",0.0733585880248482,0,4.08043888732233,0,1,NA
"1700112J05Rik",0.0668445480582389,0.59836325739035,4.08043888732233,0.14664188679542,0.883414690167302,NA
"1700112J16Rik",0.35588194676273,-0.122957975689375,3.65435835600803,-0.0336469398211106,0.973158690875762,NA
"1700113A16Rik",41.1078229288802,-0.465743337633528,0.246802424188369,-1.88711006046705,0.059145523829288,0.0957241465493324
"1700113H08Rik",0.0668445480582389,0.59836325739035,4.08043888732233,0.14664188679542,0.883414690167302,NA
"1700120B22Rik",0.843082266901593,0.470520070249384,1.81766333542757,0.258859856541423,0.795743372513379,NA
"1700120C14Rik",9.75393648389467,-0.666047250791173,0.432069367094189,-1.54152851721603,0.123188207912985,0.183417165502104
"1700120K04Rik",0.137923159740189,-1.54387718833357,4.07817416856797,-0.378570684948381,0.705006694628268,NA
"1700122E12Rik",1.45219708454546,-0.936546473484887,1.28817645091572,-0.727032754572658,0.467205890789406,0.565032756477629
"1700122O11Rik",0.081292822495838,0,4.08043888732233,0,1,NA
"1700123M08Rik",14.3765680658059,-0.0154607623788694,0.431586733018123,-0.0358230714617916,0.971423436505471,0.978940851038819
"1700123O12Rik",0.070977686854226,0,4.08043888732233,0,1,NA
"1700123O20Rik",714.518290752139,-0.32259316609866,0.066592893051998,-4.84425816801154,1.27085600400785e-06,3.88485397108141e-06
"1700124L16Rik",6.25591064583997,1.61188285169328,0.84657065090087,1.90401456745283,0.0569082869875601,0.0924657251571557
"1700125G22Rik",0.378800256225655,0.598380482194807,2.98722301491367,0.200313294055182,0.841235566099368,NA
"1700125H03Rik",0.0657873207701088,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"1700125H20Rik",0,NA,NA,NA,NA,NA
"1810006J02Rik",131.920110476932,0.699726418096217,0.181749545879415,3.84994864614662,0.000118142592844318,0.000294382683877165
"1810008B01Rik",0.5450121543987,1.17965846771305,1.96087936900828,0.60159665421421,0.547442656550867,NA
"1810008I18Rik",0.0657873207701088,-0.844289746151956,4.08043888732233,-0.206911503753949,0.836078972230869,NA
"1810009A15Rik",19.5213225771113,0.647479984687069,0.336029757057021,1.92685311669347,0.0539979376788167,0.0881515030824193
"1810009J06Rik",4.66951145255017,6.14414112426525,1.27736916464166,4.80999643199378,1.50932990024796e-06,4.58239703753547e-06
"1810010H24Rik",5.67684524180312,0.566635739566082,0.61216213127046,0.925630173153812,0.354638207212654,0.45215169527813
"1810011H11Rik",14.7859979859589,2.36833415077019,0.506263015066721,4.67807064764165,2.89586780156584e-06,8.53187365344729e-06
"1810011O10Rik",0.342141104612992,1.93935090681782,4.0356914854279,0.480549842281166,0.630836471008318,NA
"1810012K08Rik",0.291200709475139,-0.866105232425023,3.82231382714577,-0.226591868588605,0.820741115775908,NA
"1810012K16Rik",3.8298521784012,-0.646999153871982,0.813080919413734,-0.795737716165442,0.42618449998049,0.524794690149092
"1810013L24Rik",1400.55191451085,-0.198632616749954,0.0569206239715554,-3.48964229290978,0.000483667486541825,0.00111431775716747
"1810014B01Rik",60.5352702259535,-0.898448137033537,0.170529148150278,-5.26858983803627,1.37475757143251e-07,4.55713156976325e-07
"1810019D21Rik",0.942308217613682,0.594412461143338,1.82659367505928,0.325421285127381,0.744862248235444,0.808474257894328
"1810019N24Rik",4.5865314752599,0.0803905329186532,0.609056261254429,0.131991965328587,0.894990646884659,0.927706138936468
"1810020O05Rik",0.568938193451528,-2.86959825140453,2.011595433679,-1.42652851729551,0.153715841335887,NA
"1810021B22Rik",8.55599601620595,-0.224513963487207,0.474002541769441,-0.473655610894198,0.635745512184435,0.718172679552269
"1810022K09Rik",337.116979881331,-0.240583070195164,0.0950467147938132,-2.53120868740246,0.0113670195939808,0.0213671191102045
"1810024B03Rik",17.8644996225631,-0.168593216490931,0.328972732122679,-0.512483862729571,0.608312411421374,0.693662994271348
"1810026B05Rik",1544.88513730461,-0.18933498036196,0.119755855495132,-1.58100812339532,0.1138761803498,0.171041598539771
"1810026J23Rik",883.834143293183,-0.0900087065037366,0.0638765759643416,-1.40910349599802,0.158804567271796,0.228819688428311
"1810030O07Rik",1401.33268007086,0.186958594992717,0.0438867389060016,4.2600247740702,2.04404246114479e-05,5.54722584557873e-05
"1810032O08Rik",256.210906052598,-0.666534823062899,0.0979907640616972,-6.8020167966364,1.03164566723184e-11,4.56474895467010e-11
"1810034E14Rik",155.256395110311,-1.01928157538048,0.123438984922908,-8.25737165626452,1.48915187596031e-16,8.45684404835024e-16
"1810037I17Rik",374.684611883257,0.0424073866287514,0.089086853343109,0.476022948811804,0.634058028664133,0.716744682642569
"1810041H14Rik",81.8946387609867,-2.73552352759669,0.25518051469695,-10.7199545813495,8.20436127393417e-27,7.15936247455832e-26
"1810041L15Rik",4.93256623048933,4.57073369058144,1.22770307120994,3.72299605480079,0.000196872599399281,0.0004770081916746
"1810043G02Rik",149.289691163407,1.03904783354368,0.134620818078665,7.71832951525018,1.17864172878475e-14,6.12437870675171e-14
"1810043H04Rik",183.433972677184,-0.00373237232633164,0.128196970248157,-0.0291143567520099,0.976773385619779,0.982694279738352
"1810044D09Rik",10.0831378011129,-0.241687994920796,0.37374139561566,-0.646671730121482,0.517844423163548,0.612576915640815
"1810046K07Rik",2.23511369020445,2.32580987226282,1.74243363008293,1.33480543081123,0.181940035576722,0.257049810453187
"1810049J17Rik",4.94371209524188,-0.121052111176891,0.606539809350495,-0.199578179883226,0.841810494377892,0.885595939555266
"1810053B23Rik",0.301468780585198,0.598378853817987,3.13918538303753,0.190615965865318,0.848826480596439,NA
"1810055G02Rik",113.475704141829,0.832084975578516,0.139573164724982,5.96164009906972,2.49718681303242e-09,9.40277481268368e-09
"1810058I24Rik",683.972266196438,-0.123827627085443,0.0759002629786505,-1.63145188469602,0.10279500455984,0.156213342207677
"1810059C17Rik",1.13737450798017,-0.700273674233046,1.34040080752805,-0.522436028313413,0.601366776440256,0.687502576874466
"1810062G17Rik",16.0404363522169,-0.427525288559668,0.420245087931752,-1.01732370189916,0.308999464834391,0.402946536757156
"1810062O18Rik",39.721453762116,0.056926693747865,0.275667484202554,0.206504927168112,0.836396516364387,0.881466946557799
"2010001A14Rik",43.0238519995267,0.163352536247348,0.26991912558499,0.605190669217374,0.545052314884279,0.637677307441323
"2010001E11Rik",0.228372965761785,-0.844273285416197,4.08043888731143,-0.206907469694389,0.836082122777853,NA
"2010002M12Rik",43.3168847836836,-1.86251690458775,0.270195773806794,-6.89321257082118,5.45462707657989e-12,2.45067361410353e-11
"2010005H15Rik",5.76782148800368,4.25404718601606,0.867243430388703,4.90525155562075,9.33076775781011e-07,2.88512451820945e-06
"2010007H06Rik",105.806567095757,4.18827181203092,0.301654857150069,13.8843174998084,7.88478342976235e-44,1.09680771308502e-42
"2010010A06Rik",0.070977686854226,0,4.08043888732233,0,1,NA
"2010012O05Rik",87.36156371789,-0.154170286308388,0.156792653044106,-0.983274938686184,0.325472141012724,0.4210543997558
"2010013B24Rik",0.519326424325286,-2.19924752878444,2.35865211426984,-0.93241708494398,0.351121018695779,NA
"2010015M23Rik",7.41054332212383,-0.863993232937819,0.536652885428203,-1.60996662162438,0.107405143309589,0.162475352612638
"2010016I18Rik",5596.30432073936,1.28407347346221,0.121057212093882,10.6071621116335,2.76005050836163e-26,2.35508543629305e-25
"2010107E04Rik",654.277000460972,-0.689524643520514,0.0749958668342696,-9.19416859390754,3.7790561003093e-20,2.54174178474915e-19
"2010107G12Rik",9.11100208772352,-0.534937575524781,0.467807910557645,-1.14349835360226,0.252831737896642,0.340156440503238
"2010107G23Rik",66.4409571079924,5.40049189948562,0.433063527800295,12.4704380600161,1.0822943306342e-35,1.22556259018771e-34
"2010109A12Rik",6.02201999459665,-1.11961483520737,0.653552613639504,-1.71312119612292,0.0866902453062554,0.134320989840965
"2010109I03Rik",38.1913564198836,4.68162752947094,0.499223008705826,9.37782804043322,6.73456736345655e-21,4.66869332088272e-20
"2010110E17Rik",0.425941423526617,1.17697154955532,2.95233762376628,0.398657504507856,0.690145584028687,NA
"2010110K18Rik",0.769145391198061,2.91699079967049,1.76603964693882,1.65171308850663,0.0985930532264233,NA
"2010111I01Rik",630.515693074517,0.281371596648068,0.0887071065739887,3.17191719485723,0.00151436179704708,0.0032662289288075
"2010204K13Rik",18.624168160782,-1.03396690558583,0.33820675769272,-3.05720356577039,0.00223412495944681,0.00470475201374239
"2010300C02Rik",42.9569763892578,1.19102210680143,0.266000197340374,4.47752339550862,7.55139542789042e-06,2.13739463632765e-05
"2010300F17Rik",1.12105139369143,0.359467331692619,1.28007869820763,0.280816587445714,0.778851080410469,0.835562100143779
"2010308F09Rik",0.081292822495838,0,4.08043888732233,0,1,NA
"2010310C07Rik",0.560900087492889,-2.14951228573938,1.83293527694652,-1.17271586878957,0.240909765626571,NA
"2010315B03Rik",505.70704665977,-0.0410512995432256,0.114445723624535,-0.358696666359538,0.719822022520181,0.78781141836334
"2010320M18Rik",49.4758209616949,-0.22043584313614,0.199446941187131,-1.10523551689527,0.269057550784113,0.358619547732559
"2200002D01Rik",20.5574967435618,-0.811435135241352,0.309899510062709,-2.6183814717137,0.0088347978290645,0.0169535584275939
"2210008F06Rik",0.794157408411321,-1.11671293897127,1.67093760206845,-0.668315164844512,0.503932435191638,NA
"2210010C04Rik",2.089587012637,1.55351751941243,1.016456396208,1.52836612097478,0.126421661521149,0.187522326109834
"2210011C24Rik",4.72118290884295,5.90463768040403,1.1392093737425,5.18310138285317,2.18226336765639e-07,7.11136410992397e-07
"2210013O21Rik",209.409197061013,1.02672753311976,0.117266780004462,8.75548499822964,2.03227661062473e-18,1.26953545170723e-17
"2210015D19Rik",195.398215624505,-0.643324730231922,0.1134620673859,-5.66995424156943,1.42835663264112e-08,5.1089476936365e-08
"2210016F16Rik",788.337688364629,0.228893068547863,0.0620562117321957,3.68847956004233,0.000225598145457028,0.000542493040403696
"2210016L21Rik",601.025141880302,-0.00653918585518607,0.0710600198611708,-0.0920234172177493,0.926679434281054,0.949737022820194
"2210018M11Rik",1612.00766569813,0.0295157617989902,0.0641887300231415,0.459827788902337,0.645639835178137,0.726200037853344
"2210404O09Rik",241.420613154043,0.4174372932667,0.0929875824135864,4.4891724511133,7.15003974996461e-06,2.03024191424272e-05
"2210406O10Rik",1.43409281463168,-0.44913886733838,1.37796316323637,-0.325944030523649,0.74446670164886,0.808200384264047
"2210408F21Rik",9.89709576210158,7.00702309431639,1.09065658168199,6.42459158272379,1.32224036845985e-10,5.45158480215703e-10
"2210408I21Rik",25.9633772731156,0.685788304786778,0.346945727457374,1.97664432939597,0.0480818476365329,0.0794512053332226
"2210411M09Rik",0.224134309320012,-2.20209916935423,4.03479573151242,-0.545777113858694,0.585219156864863,NA
"2210414B05Rik",0,NA,NA,NA,NA,NA
"2210417A02Rik",13.9266003865817,4.5532767560765,0.706511003433175,6.44473579880652,1.15801963983372e-10,4.79552702611179e-10
"2300005B03Rik",0.081292822495838,0,4.08043888732233,0,1,NA
"2300009A05Rik",173.072965653202,-0.644501555306765,0.104226994538523,-6.18363369451808,6.26426326551364e-10,2.47024721224972e-09
"2310001H17Rik",1114.81079153656,2.72410898499434,0.0828355416407756,32.8857508629291,3.51348625942108e-237,7.16624203442643e-235
"2310001K24Rik",0,NA,NA,NA,NA,NA
"2310002F09Rik",5.93019170902388,1.2894912482026,0.547024025505636,2.35728448491943,0.0184091376300102,0.0332531253668845
"2310003H01Rik",491.582560753191,-0.178527848681402,0.0685410706032478,-2.60468427338721,0.00919589560187852,0.0176112231339363
"2310007L24Rik",0.293588047263133,-1.54547374752818,3.15600643287019,-0.489692838212204,0.62435127046971,NA
"2310009A05Rik",162.018300591851,-0.0964223083781646,0.129610415730951,-0.743939503892347,0.456913074883093,0.55520251541027
"2310009B15Rik",54.3713452651428,-0.663363749855426,0.211456456002956,-3.13711750586681,0.00170617732300475,0.0036575757757563
"2310010G23Rik",5.17381562667153,0.0571486750556923,0.635297590228851,0.0899557560656035,0.928322373769649,0.950385187805176
"2310010J17Rik",44.7226145291292,-0.662799529759409,0.205064604487918,-3.23214984572562,0.00122862609886348,0.00267999113872695
"2310011J03Rik",667.871769229112,-0.25849193040345,0.0830546296823014,-3.11231211784614,0.00185628128820722,0.00395631196374922
"2310014F06Rik",0,NA,NA,NA,NA,NA
"2310015A10Rik",714.485782655138,2.95078328660205,0.140752486849951,20.9643421060669,1.38826838391667e-97,5.49112043722554e-96
"2310015D24Rik",0,NA,NA,NA,NA,NA
"2310015K22Rik",0,NA,NA,NA,NA,NA
"2310016D23Rik",10.7895207237386,0.436542972735101,0.47718522915236,0.914829181763539,0.36028131250894,0.458001226962817
"2310022A10Rik",563.098077462421,-0.14862632365677,0.0644731259975817,-2.30524457061916,0.0211528799544469,0.0377341522390761
"2310022B05Rik",353.500371367831,0.948506322900614,0.112947495827651,8.39776319032305,4.55063748597306e-17,2.65281480716384e-16
"2310026I22Rik",1.3969271697562,0.897771450381675,1.47236970615448,0.609745939915095,0.542030117465459,0.634888661005376
"2310026L22Rik",0.233724159622332,0,4.03934485100215,0,1,NA
"2310030G06Rik",0,NA,NA,NA,NA,NA
"2310031A07Rik",13.2676751292488,2.50157235806104,0.474645291209051,5.27040382448302,1.36123937825217e-07,4.51497285157347e-07
"2310033P09Rik",417.723324871121,-0.16016138436904,0.0702857638402213,-2.27871727670386,0.0226838770664858,0.0402026125270663
"2310034G01Rik",2.19343957631766,-0.260064622385622,0.867374689361929,-0.299829618704846,0.764307121642912,0.823429760438157
"2310035C23Rik",1675.93772500729,-0.0115784947775377,0.0525186766692587,-0.220464328346549,0.825509550779246,0.873331532629787
"2310036O22Rik",2022.99585038554,-0.138836939865358,0.048942000099107,-2.83676473344397,0.00455731796290754,0.00912487708977667
"2310039H08Rik",125.251211083675,-0.951637145753066,0.166220612548112,-5.72514522215238,1.03345299431808e-08,3.73114219253802e-08
"2310040G24Rik",1.66231386539921,-2.24400830587257,1.21141096535657,-1.85239226822754,0.063969514759718,0.102648333210167
"2310043L19Rik",3.28049467795647,2.63444754563854,1.54618513191769,1.70383707051374,0.0884115302675532,0.136736597469341
"2310043M15Rik",1.70567371020148,-1.11589884359384,1.342570117151,-0.831166156119897,0.405879770988709,0.504933762718096
"2310043O21Rik",0.491709465325788,-2.10706721689611,2.44972828790464,-0.860122825580129,0.389721340137349,NA
"2310044K18Rik",8.58839941023793,0.347232770358136,0.490182191208173,0.708374919746261,0.478712463024404,0.576026959026238
"2310045N01Rik",709.100948869747,0.280461638233465,0.0841054166040011,3.33464418295411,0.000854086096818039,0.00190674186114105
"2310047D07Rik",1.90854999186311,-1.0102948907397,1.15084205792606,-0.877874495272063,0.380011831519372,0.478484216868089
"2310047M10Rik",326.894845208078,0.613884681270549,0.100617398095831,6.10117825433993,1.05289406177127e-09,4.08536410078522e-09
"2310057M21Rik",198.717071179761,-0.394398329178717,0.114607569518122,-3.44129389391119,0.000578939340767531,0.00131873844185327
"2310058D17Rik",56.683612571932,-0.708556829628257,0.208059717628272,-3.40554547369997,0.000660320154565652,0.00149457211500564
"2310061I04Rik",526.642285152656,-0.184681377240265,0.0815925578050908,-2.2634586071126,0.0236074334764592,0.0416953825063095
"2310067B10Rik",2100.41302412602,0.819905317770438,0.0482624457655086,16.9884742632831,9.99555280033695e-65,2.20906936497264e-63
"2310068J16Rik",0.918480680916017,-1.68712254396062,1.52853484950886,-1.10375144178278,0.269700974054457,0.359339508088139
"2310069G16Rik",0.0814536502722676,0,4.08043888732233,0,1,NA
"2310075C17Rik",0,NA,NA,NA,NA,NA
"2410002F23Rik",1198.10297829248,-0.388813791483522,0.0493119888908451,-7.88477204487094,3.15110209142734e-15,1.67874385037788e-14
"2410003L11Rik",4.97678585770882,-0.829098181089884,1.04623640378041,-0.792457783053684,0.428093798473089,0.52660830868745
"2410004B18Rik",332.729533068666,-0.221264608923664,0.0916197252862524,-2.41503244233002,0.0157338082202623,0.0287891957804605
"2410004P03Rik",9.88969226389431,1.02743935931849,0.543000506467327,1.89215175139125,0.0584707647582781,0.0947407711134083
"2410006H16Rik",1018.25008934992,-0.865728210886441,0.114855232319302,-7.53756005194155,4.78846146730772e-14,2.4126150053587e-13
"2410012M07Rik",0,NA,NA,NA,NA,NA
"2410015M20Rik",703.181588672712,-0.386173618511966,0.0781704250374298,-4.94014991382044,7.80625300569553e-07,2.42971239443684e-06
