"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm11931",0,NA,NA,NA,NA,NA
"Gm11934",0.751982168936286,1.14671488167148,2.08156119044704,1.52295142203971,0.676983374807625,0.723220536944312
"Gm11935",0,NA,NA,NA,NA,NA
"Gm11936",0,NA,NA,NA,NA,NA
"Gm11940",1.41671906361837,2.74993450504528,1.46296872042596,4.53872594667702,0.208861923014318,0.255996067580285
"Gm11942",8.72878649385293,-0.727320368351462,0.524272840255226,9.28148872590606,0.0257732568017134,0.0362842402887259
"Gm11944",48.6396562410394,0.673442621290902,0.213273131747384,95.5540505798249,1.40359526458321e-20,5.16920443396959e-20
"Gm11945",0.302466104924623,1.30032863181005,4.05436386921594,0.408254873825847,0.938532001408118,NA
"Gm11946",0.275692378008819,0.0463456826315178,4.1983849866767,0.654154421266295,0.883930543142714,NA
"Gm11948",8.62283732825362,1.02980872973772,0.531959342922783,12.9044221036156,0.00484792382830872,0.00734847091590163
"Gm11949",0,NA,NA,NA,NA,NA
"Gm11951",0.0733585880248482,0.0463585681250636,4.40737335908797,-0.32535605104759,1,NA
"Gm11952",0,NA,NA,NA,NA,NA
"Gm11953",1.83756849559827,-0.115589192805312,1.28734542904205,3.64395558298063,0.302565877531414,0.357561463137541
"Gm11954",0,NA,NA,NA,NA,NA
"Gm11955",0.224243372367258,1.21448085711079,4.36545234018843,0.509274833515935,0.91684909721133,NA
"Gm11956",0.566445710870268,2.17246301852124,1.95322944892027,2.09733020473408,0.552453069914635,0.607456714852227
"Gm11957",0.618639073016315,-0.674968831673689,2.38130545234714,2.64149991101837,0.45026048214326,0.509110417182638
"Gm11960",0.913893300425892,-0.137267772486087,1.9185188106117,0.266300581057585,0.966236604327723,0.972722511137008
"Gm11961",0,NA,NA,NA,NA,NA
"Gm11963",1.91573474249897,1.81753514964251,1.47041933360214,4.47515450539023,0.214517184061646,0.262279111046666
"Gm11964",2.01426235422701,0.299887378459259,1.2176663150673,0.242987381394968,0.970368302860813,0.976111098024852
"Gm11965",0.0637832741074851,0.0463605698510989,4.40737335908797,-0.510711808853194,1,NA
"Gm11966",0.431001831314675,1.20623997852256,2.38044525076533,0.670390107814836,0.880145391483945,NA
"Gm11969",0.65133456289162,1.00815967496276,2.36557368379247,2.85987230694308,0.413738468278762,0.472696398653803
"Gm11970",0.431024839077835,-2.40588262908432,2.62293931110368,1.48416661769584,0.685929458580089,NA
"Gm11971",0,NA,NA,NA,NA,NA
"Gm11972",0.141329402134987,-0.674954922271316,4.40737335908797,-0.0414852087667441,1,NA
"Gm11973",37.3517448242937,1.13366525901092,0.267413845440358,36.0148270661846,7.4345187665909e-08,1.55805373916566e-07
"Gm11974",227.535132321083,0.361716945434693,0.111331314713535,201.286625686202,2.22409765685018e-43,1.52961352145685e-42
"Gm11975",2.41336525868085,3.2403642405188,1.32953148587105,8.6467176515766,0.0343761121060752,0.0477105896848218
"Gm11977",2.10888061106218,0.254276884650735,0.981566975439055,0.250940144087785,0.968974791595928,0.97498265425412
"Gm11978",0,NA,NA,NA,NA,NA
"Gm11979",0.0742205581120823,-0.67494891702655,4.40737335908797,-0.386960484896939,1,NA
"Gm11980",0.162585644991676,2.02358490238812,4.3585548794823,0.555261480001123,0.906593373454959,NA
"Gm11983",0.0742205581120823,-0.67494891702655,4.40737335908797,-0.386960484896939,1,NA
"Gm11989",1.55916563163838,-0.291278899528777,1.10311113650354,3.04028344424254,0.385455866809991,0.443931773431425
"Gm11990",0,NA,NA,NA,NA,NA
"Gm11992",0.200925136239818,0.0463467180891193,4.40737335908784,0.30109536769805,0.95982233972526,NA
"Gm11993",0.141629421802678,1.84348288031406,4.37316074199803,0.42098338031087,0.935874510945497,NA
"Gm11996",0.339176029654306,-1.92462928689481,3.27251039087731,0.983280973148311,0.805297376912512,NA
"Gm11998",25.9696580297403,-1.73062893995185,0.347501483595305,139.28663703276,5.38605696427888e-30,2.69106827103822e-29
"Gm11999",1.95674600155334,0.916645130971769,1.04397495452054,3.45460329607552,0.326697825707367,0.382973072233341
"Gm12",0,NA,NA,NA,NA,NA
"Gm12000",1.21291124478745,0.436387918884439,1.47622917313667,3.28527346220991,0.349697569583846,0.406795236889773
"Gm12003",0.217173706961803,-1.99063215488624,4.36742764228061,0.758527827834781,0.859358691935693,NA
"Gm12004",0,NA,NA,NA,NA,NA
"Gm12005",0.828821616337598,-0.252258397174433,1.84153114893919,3.34998366719186,0.340746217594683,0.397574381891495
"Gm12009",1.21337634702084,-0.72547351815625,1.36067100838197,3.14378044658565,0.369983895177615,0.428050212448781
"Gm12013",0.959376329665412,-0.96394958329027,1.68621342803671,4.9628337010416,0.174538960809331,0.217194033856096
"Gm12017",0.888900990933936,-1.41432951990505,2.11102046498541,3.43388503967206,0.329438786147594,0.385844206350972
"Gm12020",1.62506894671257,0.159584388358301,1.32687609024597,0.568813650154212,0.903533158588148,0.921864961340069
"Gm12021",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Gm12024",0,NA,NA,NA,NA,NA
"Gm12025",0.0742205581120823,-0.67494891702655,4.40737335908797,-0.386960484896939,1,NA
"Gm12026",0,NA,NA,NA,NA,NA
"Gm12031",0.145198244966308,0.286829093493514,4.40737335908797,0.0713712671331503,0.995036088209064,NA
"Gm12033",0.475430788705073,0.0463564522794447,3.1362991167367,1.92578182774262,0.587952935447734,NA
"Gm12034",0.433035155914427,-1.76533298447426,2.53625565498644,2.94355714277651,0.400409672134815,NA
"Gm12035",0.151386386191694,-1.44471465639471,4.40305555941869,0.334041141277106,0.953504123226314,NA
"Gm12037",0,NA,NA,NA,NA,NA
"Gm12038",0.331971811541068,-0.388042695639853,3.35069588667703,0.384780911403173,0.943368144689868,NA
"Gm12039",0,NA,NA,NA,NA,NA
"Gm12042",0.144173298926187,1.00813657864513,4.40737335908797,0.136147820821211,0.987171806174695,NA
"Gm12043",0.197059738848388,-0.674960960787268,4.4073733590877,0.230576977137792,0.972508413793669,NA
"Gm12045",0.134589169021105,0.04635438863842,4.40737335908754,0.193354728629155,0.978654875239916,NA
"Gm12047",0.070977686854226,1.00814458561593,4.40737335908797,-0.349566373973026,1,NA
"Gm12057",23.6330262030805,1.34673134380746,0.556005668879861,63.3913638594587,1.10762090427577e-13,3.1091082539493e-13
"Gm12058",8.53380806001149,-1.24416751104442,0.921195817234511,44.0581933595472,1.46683065564974e-09,3.36312008111265e-09
"Gm12059",0.200376489791214,-0.67496110349493,4.40737335908755,0.242648040762997,0.970427385366028,NA
"Gm12060",0.441265572414037,-1.75846207255133,2.52226623435187,2.94991739309869,0.399411560420962,NA
"Gm12061",0.333509019499793,-1.34983909995386,3.34943410586915,0.392157707383362,0.94185772199114,NA
"Gm12063",0,NA,NA,NA,NA,NA
"Gm12067",0,NA,NA,NA,NA,NA
"Gm12068",0.233400355893015,2.55261393997996,4.32464053125895,1.0378183337743,0.792102097656934,NA
"Gm12070",2.33366163206929,0.240964436804939,1.14311576089031,0.633158696356034,0.888801236368886,0.910162742834235
"Gm12074",0.137923159740189,-1.37451927778885,4.40527718298175,0.255396673889852,0.968186594566374,NA
"Gm12075",0,NA,NA,NA,NA,NA
"Gm12079",0,NA,NA,NA,NA,NA
"Gm12085",0,NA,NA,NA,NA,NA
"Gm12089",0.437352336659121,0.499942273757398,2.37002399830029,0.412760304350776,0.937594082119702,NA
"Gm12090",0.141629421802678,1.84348288031406,4.37316074199803,0.42098338031087,0.935874510945497,NA
"Gm12091",0.0668445480582389,0.046360569851099,4.40737335908797,-0.483573710662603,1,NA
"Gm12093",0,NA,NA,NA,NA,NA
"Gm12094",0.433813403266446,-1.4848770853078,3.11187845448674,1.1457617814843,0.766040046731709,NA
"Gm12096",0.139856767151222,-0.674954922271316,4.40737335908797,-0.0473508334660337,1,NA
"Gm12097",3.22144272931858,0.281064022878162,0.795226414191522,2.54807303094631,0.466665820245165,0.524833631225374
"Gm12098",0.220599559067225,-0.67496478431027,4.40737335907902,0.512852606376367,0.91605881193652,NA
"Gm12099",0,NA,NA,NA,NA,NA
"Gm12101",0,NA,NA,NA,NA,NA
"Gm12103",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Gm12104",0.552459223082027,-0.674970017532386,2.63586500251824,1.81549260740938,0.61156938806277,NA
"Gm12105",0.815714816882923,2.89143688282244,2.32448188179428,4.07945249348215,0.253011520061982,0.30456607301674
"Gm12107",19.1588918667116,-0.804320323786084,0.324540308208915,147.237169007125,1.03925930822112e-31,5.4439861678375e-31
"Gm12108",2.3922134283331,0.286827973177898,1.74615689491818,31.2352225636686,7.58421234484811e-07,1.50178007010434e-06
"Gm12109",0.36353049922802,-1.08666433489702,3.92164374460119,0.536132696727421,0.910884453764651,NA
"Gm12110",0,NA,NA,NA,NA,NA
"Gm12112",0.137822234912465,1.00813858037116,4.40737335908797,0.00944274028936043,0.999756647435424,NA
"Gm12115",1.04876908730748,-0.561107671185374,1.45373226876332,0.608168066848691,0.89455996174614,0.91470216782877
"Gm12117",0.500024846643994,-0.454295643317673,2.43002075566998,0.226005038869392,0.973285876410215,NA
"Gm12118",0,NA,NA,NA,NA,NA
"Gm12120",0,NA,NA,NA,NA,NA
"Gm12121",1.8546110203171,0.859471366463171,1.12405174812123,5.42744354935237,0.143043279250443,0.180863861479466
"Gm12123",0.0756931930958471,-0.67494891702655,4.40737335908797,-0.374556574942851,1,NA
"Gm12129",0.548784289165095,-2.39695636647285,2.05598743625356,3.39268830318447,0.334949095720853,NA
"Gm12136",0.44484507961094,1.11955474443553,2.58752434184583,1.59798920419032,0.659845840098436,NA
"Gm12138",0.139476467203332,-0.674954922271318,4.40737335908797,-0.0487447549911391,1,NA
"Gm12140",0,NA,NA,NA,NA,NA
"Gm12142",0,NA,NA,NA,NA,NA
"Gm12146",0.070977686854226,1.00814458561593,4.40737335908797,-0.349566373973026,1,NA
"Gm12148",0.0814536502722676,0.0463585681250637,4.40737335908797,-0.252230005942572,1,NA
"Gm12151",0.0721358389700806,-0.67494891702655,4.40737335908797,-0.404820571976373,1,NA
"Gm12152",0.0756931930958471,-0.67494891702655,4.40737335908797,-0.374556574942851,1,NA
"Gm12161",0.28655953316525,-1.42295480383811,3.4275214044884,0.363359968008805,0.947702985258732,NA
"Gm12163",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Gm12164",0.0637832741074851,0.0463605698510989,4.40737335908797,-0.510711808853194,1,NA
"Gm12165",1.44471899407033,-0.0463984347378672,1.37238916917179,0.587129047265606,0.899372458621269,0.918675610634946
"Gm12166",12.4958521673204,-0.144144938672916,0.445250632208744,0.946050236575587,0.814302966414426,0.845327189483379
"Gm12167",1.93053191078908,4.82722782036555,1.68516318947492,21.2539602836531,9.32343487999103e-05,0.000161627335894317
"Gm12168",1.08936554419783,0.0952697753004655,1.54153777756037,0.384196827789168,0.943487361160458,0.954234327022027
"Gm12169",0,NA,NA,NA,NA,NA
"Gm12171",0.149913751207929,-1.44374119432721,4.40311262006331,0.325694196386829,0.955125833025372,NA
"Gm12173",0,NA,NA,NA,NA,NA
"Gm12174",24.9345298844118,-0.408718875089356,0.309828073637492,28.1549861828755,3.36989683458732e-06,6.4302949649182e-06
"Gm12176",0.214488889875618,0.286821086522712,4.40737335908797,0.168212818401912,0.982549942689993,NA
"Gm12178",0.356044922715617,1.71035789740008,3.15257615318643,0.947580773505102,0.813932892766437,NA
"Gm12180",0.141965179074948,-0.674954922271317,4.40737335908797,-0.039257028635733,1,NA
"Gm12182",2.27673126710903,-0.94539455572539,1.22080211325461,1.93868430835575,0.58523002267945,0.639126191088003
"Gm12183",85.5681208401807,0.695960890632934,0.162179741587257,39.8922361614663,1.1230505034771e-08,2.46108574847199e-08
"Gm12184",10.5962686152261,-0.10554436288656,0.5112493651792,4.66143149248165,0.198335089222181,0.244082632557459
"Gm12185",176.504680065995,0.108740937362943,0.151405716453424,2.45468586519085,0.483536050236458,0.540977174559307
"Gm12186",4.14244467519105,0.370340830160599,0.719251631738928,1.8411957019083,0.60601158198729,0.65807658677987
"Gm12187",1.09297948797183,-1.44486493647759,1.88383281809453,2.48148024061221,0.478647318052604,0.536344441085677
"Gm12188",2.7777291924132,0.291805748669918,1.14755636350037,3.14192507665378,0.370256504558111,0.428310074983706
"Gm12189",0,NA,NA,NA,NA,NA
"Gm12191",0.929378352414367,-0.756329007342418,2.01072416608361,5.87929220043137,0.117632904844121,0.150948695193631
"Gm12192",0,NA,NA,NA,NA,NA
"Gm12194",0.352777963491982,1.00973532513804,3.15544289776224,1.48064848474519,0.686743797830377,NA
"Gm12195",0.070977686854226,1.00814458561593,4.40737335908797,-0.349566373973026,1,NA
"Gm12196",0.487241426635799,-2.69402612916901,2.51697035062636,2.03041746974007,0.566117508129492,NA
"Gm12198",0,NA,NA,NA,NA,NA
"Gm12201",0,NA,NA,NA,NA,NA
"Gm12204",0.588869009433322,2.48529967713523,2.04462373667207,2.5762485269781,0.461668710094418,0.519901657562789
"Gm12205",0.0656362090391396,0.0463605698510997,4.40737335908797,-0.49418416301264,1,NA
"Gm12207",24.2818659245308,2.30781863727217,0.354682348881237,76.9152344915037,1.40784708518796e-16,4.45099148438433e-16
"Gm12208",3.8844223712784,0.482969068435713,0.847425750014631,1.68710200789836,0.639805111621604,0.689196150839617
"Gm12214",0.0733585880248482,0.0463585681250636,4.40737335908797,-0.32535605104759,1,NA
"Gm12216",126.366765510514,0.233271275646776,0.153000916308508,5.44868948955055,0.141739967353781,0.179355522349978
"Gm12217",0,NA,NA,NA,NA,NA
"Gm12218",0.0657873207701088,-0.67494891702655,4.40737335908797,-0.461494103869003,1,NA
"Gm12219",0.0733585880248482,0.0463585681250636,4.40737335908797,-0.32535605104759,1,NA
"Gm12221",0.512294653810513,1.81807778072295,2.25598750697782,1.18961733428021,0.755495565856406,NA
"Gm12222",0.276818644060719,-0.674965433467962,4.19155826803147,0.577522461668899,0.901558253696294,NA
"Gm12226",0.373142474841587,2.01293511420612,3.211824192042,0.927743205989586,0.818728094507553,NA
"Gm12227",1.23097823246862,1.18866165443296,1.46284901185707,1.97064523634996,0.57852169589339,0.63289142217845
"Gm12229",0.693840074086894,1.1367919199581,2.62579670606037,1.18119725816722,0.757517427850504,0.795446783646032
"Gm12230",0.207752499845057,-1.37452430957786,4.40527708599272,0.276145660058539,0.96445057528364,NA
"Gm12231",4.77461162272422,-1.49835158391781,0.782498171903138,5.25230767564226,0.154227182642118,0.193755633437553
"Gm12235",0.0742205581120823,-0.67494891702655,4.40737335908797,-0.386960484896939,1,NA
"Gm12236",0.0814536502722676,0.0463585681250637,4.40737335908797,-0.252230005942572,1,NA
"Gm12240",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Gm12241",0,NA,NA,NA,NA,NA
"Gm12242",0.145146813958044,-0.674956923997352,4.40737335908797,0.0713670600309086,0.995036520873122,NA
"Gm12243",0.0637832741074851,0.0463605698510989,4.40737335908797,-0.510711808853194,1,NA
"Gm12244",0.282108322888294,0.286823391212067,3.43966182801277,0.00804813468002763,0.999808436253188,NA
"Gm12245",0,NA,NA,NA,NA,NA
"Gm12246",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Gm12247",2.23237449745795,-0.660902886855574,1.1467983484902,1.67167148072279,0.64325012889998,0.692155133876639
"Gm12250",519.780591121381,-0.526560901151194,0.123553396388015,60.1234449783053,5.53188352776866e-13,1.50247337269955e-12
"Gm12251",1.70256962298502,-0.368537610432201,1.23645990807038,0.132349981775256,0.987690899787435,0.990243216027546
"Gm12253",0.0657873207701088,-0.67494891702655,4.40737335908797,-0.461494103869003,1,NA
"Gm12254",4.73362928482901,-1.5910744248503,0.713662096561081,7.88403142953251,0.0484702242649235,0.0659134480688882
"Gm12255",0,NA,NA,NA,NA,NA
"Gm12256",0.423421239184832,0.2868236386044,2.76871017843968,0.32433607102632,0.95538839114595,NA
"Gm12257",0.829491414176858,3.30185601440597,2.09509918619727,3.69872749535243,0.295887609429439,0.3504815932493
"Gm12258",242.069642233242,-1.34367915291473,0.180729018207562,109.970188480841,1.11365641962599e-23,4.53466258751201e-23
"Gm12259",3.61928800398956,1.82850922346726,0.776110407364318,11.7348195399151,0.00834902562259659,0.0123974590470489
"Gm12260",0.223083072074946,1.84347487334048,4.37316074199061,0.555403268168218,0.906561440606725,NA
"Gm12261",0,NA,NA,NA,NA,NA
"Gm12263",11.9699753270567,-0.034897805871185,0.491564224213202,0.52756910189062,0.912794171064622,0.929247479949251
"Gm12264",0.212877180081516,-0.674962929242119,4.40737335908797,0.0778487770692777,0.994356139167188,NA
"Gm12265",0,NA,NA,NA,NA,NA
"Gm12266",0.48663070710816,1.00816122523324,2.41825773632667,1.88923600986404,0.595711275080994,NA
"Gm12267",0.215961524859383,0.286821086522712,4.40737335908797,0.170631564984237,0.982185025087556,NA
"Gm12268",0.55928000326054,0.849941675299174,2.38233521033078,2.00260807660538,0.571865564907007,0.626409177984125
"Gm12269",0.0694536208621967,0.0463585681250637,4.40737335908797,-0.362603535852267,1,NA
"Gm12271",0,NA,NA,NA,NA,NA
"Gm12273",0,NA,NA,NA,NA,NA
"Gm12274",0.141955373708452,1.84646726913198,4.37290399209491,0.423157339708467,0.935418261544024,NA
"Gm12275",0.288584628016757,-1.4425846855928,4.1473458579291,0.268361062026006,0.965864767290196,NA
"Gm12276",14.0990879950769,0.94990779474887,0.481819676010767,4.46855313702467,0.215112485884914,0.262952913396442
"Gm12278",0.132480757097378,0.0463544888619491,4.40737335908766,0.180658694073871,0.980649544246589,NA
"Gm12279",1.8655512673276,0.669341520577155,1.018068458536,0.93271140353697,0.817527470803777,0.848230496566188
"Gm12280",0.0657873207701088,-0.67494891702655,4.40737335908797,-0.461494103869003,1,NA
"Gm12281",0.135240941632305,-0.674956923997352,4.40737335908797,0.030614235984137,0.998588376897358,NA
"Gm12285",0.0677446209628661,0.0463605698510989,4.40737335908797,-0.475754296037582,1,NA
"Gm12286",0.569423830440626,0.410844046257188,1.99466916603714,0.237511613307774,0.971317843369067,0.976901073576091
"Gm12289",0.44709738120843,1.06956723513887,2.59428717139642,1.39819894263795,0.705956963358449,NA
"Gm12290",2.51723340384763,-0.348524352735891,0.865092105674128,20.0199437959206,0.000168134633597196,0.000285889749029073
"Gm12291",0.0694536208621967,0.0463585681250637,4.40737335908797,-0.362603535852267,1,NA
