"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm25341",0.070977686854226,0,4.40737335908797,0,1,NA
"Gm25345",0,NA,NA,NA,NA,NA
"Gm25348",0,NA,NA,NA,NA,NA
"Gm25360",8.06949763176802,5.48618741408225,1.1123298026161,4.93215897045935,8.13256858469498e-07,6.46757144326057e-06
"Gm25361",0,NA,NA,NA,NA,NA
"Gm25363",3.71266311433001,2.58273962471755,0.958891241870147,2.69346460989713,0.00707136522002896,0.0208906520491259
"Gm25369",0.0637832741074851,-0.544490862942401,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gm25371",0.137923159740189,0,4.40737335908753,0,1,NA
"Gm25381",0,NA,NA,NA,NA,NA
"Gm25394",0.503020250350218,0.567826420062551,2.6416056497237,0.214955029385988,0.829802380290085,NA
"Gm25395",2.9591626823491,3.83813528543591,1.21899336065932,3.14861049231635,0.00164048692918015,0.00583307852409262
"Gm25406",1.64543355621298,1.28973828369776,1.03560596885108,1.24539479540527,0.212986665487222,0.349704952704072
"Gm2541",0.20054828173182,-0.544504875157969,4.40737335908797,-0.123544077343755,0.901676272934792,NA
"Gm25411",0,NA,NA,NA,NA,NA
"Gm25412",0.0656362090391396,-0.544490862942401,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gm25414",0.0637832741074851,-0.544490862942401,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gm25419",0.0708147109013391,0,4.40737335908797,0,1,NA
"Gm25432",0,NA,NA,NA,NA,NA
"Gm25435",0,NA,NA,NA,NA,NA
"Gm25442",0,NA,NA,NA,NA,NA
"Gm25447",0.207579718525674,0,4.40737335908086,0,1,NA
"Gm2546",2.19881637216128,-0.348291036988706,0.98235528565237,-0.354546916045156,0.722929050504817,0.824112698863129
"Gm25481",0.0814536502722676,1.13860263970008,4.40737335908797,0.258340409793577,0.79614420192171,NA
"Gm25482",0.0814536502722676,1.13860263970008,4.40737335908797,0.258340409793577,0.79614420192171,NA
"Gm25483",0.300508804731865,0,4.11269540225924,0,1,NA
"Gm25492",6.83403298155238,0.789075709568783,0.558482115211265,1.41289342680255,0.15768706210289,0.276965544719484
"Gm25494",0.0694536208621967,1.13860263970008,4.40737335908797,0.258340409793577,0.796144201921711,NA
"Gm25500",4.38944984354734,0.361921515702519,0.794218184159114,0.455695327708603,0.648609082289848,0.768205633840774
"Gm25506",0.272420219921289,-1.2578150002028,3.46704468350687,-0.362791690048406,0.716760499960846,NA
"Gm25515",0,NA,NA,NA,NA,NA
"Gm25517",0,NA,NA,NA,NA,NA
"Gm25520",0.490353059825043,0.56056418851462,2.15035507786037,0.260684476850395,0.794335837940276,NA
"Gm25525",0.218595512404601,1.36144900865405,4.36413281672223,0.311963238936572,0.755068461161539,NA
"Gm25540",2.23954967199233,0.574228761708833,1.10887284388474,0.517849061662581,0.604563584464422,0.735226905797392
"Gm25541",0.141955373708452,0,4.40737335908083,0,1,NA
"Gm25544",0.0656362090391396,-0.544490862942401,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gm25547",0.0657873207701088,0,4.40737335908797,0,1,NA
"Gm25549",0.0733585880248482,1.13860263970008,4.40737335908797,0.258340409793577,0.79614420192171,NA
"Gm25555",0.365222578032588,2.99428380236668,3.74838542578556,0.798819614911708,0.424395015191568,NA
"Gm25558",1.06760902473294,-2.2600542356,1.77803997513175,-1.27109303908228,0.203695551427686,0.338635886950034
"Gm25559",0,NA,NA,NA,NA,NA
"Gm25562",0.0694536208621967,1.13860263970008,4.40737335908797,0.258340409793577,0.796144201921711,NA
"Gm25583",0.198381259116309,-1.24654291841261,4.40677123015936,-0.28286989573714,0.777276572206146,NA
"Gm25588",0.070977686854226,0,4.40737335908797,0,1,NA
"Gm25596",1.28161115572655,0.33720823620138,1.17026548557602,0.288146784090964,0.773234382010581,0.859773764200129
"Gm25603",0.547743322770698,0,2.99785206307362,0,1,NA
"Gm25604",2.43015887154758,1.28465222191878,0.959965179380453,1.33822793733818,0.180822144667829,0.308391914950725
"Gm25612",5.73654964774482,-0.427827101574693,0.688293370858019,-0.621576670194235,0.534220265478856,0.675853272718319
"Gm25625",0,NA,NA,NA,NA,NA
"Gm25629",0.0694536208621967,1.13860263970008,4.40737335908797,0.258340409793577,0.796144201921711,NA
"Gm25630",0.795244905419211,2.56626635266464,2.09282820024026,1.22621931048618,0.220116156352491,NA
"Gm25632",5.50647765171122,1.9757576401218,0.814435174378657,2.42592375952958,0.0152694776630014,0.040700485047683
"Gm25635",0.142812208887045,1.97792084451819,4.37282817231683,0.452320733076105,0.651037941856501,NA
"Gm25636",0,NA,NA,NA,NA,NA
"Gm25640",0.596111219538338,1.96060728754927,2.53974916771706,0.771968867032497,0.440132867014422,NA
"Gm25654",2.23268582712773,2.02308689172652,1.10811358246676,1.82570354134903,0.0678949294714774,0.140834948160609
"Gm25655",0,NA,NA,NA,NA,NA
"Gm25657",0.0708147109013391,0,4.40737335908797,0,1,NA
"Gm25667",1.14840726914533,1.57084673548833,1.73684309469977,0.904426393081795,0.365769348376492,0.518123434055287
"Gm25694",0.527945746327933,2.73390034569978,3.48205369569033,0.785140203059898,0.43237137043539,NA
"Gm25696",0.0756931930958471,0,4.40737335908797,0,1,NA
"Gm25698",0,NA,NA,NA,NA,NA
"Gm25706",0.0677446209628661,-0.544490862942402,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gm25712",0.0668445480582389,-0.544490862942402,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gm25716",1.08210851939626,1.2838597354004,1.35529840247662,0.947289344585902,0.343491358964914,0.495732797244316
"Gm25717",0.0637832741074851,-0.544490862942401,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gm25732",0,NA,NA,NA,NA,NA
"Gm2574",0,NA,NA,NA,NA,NA
"Gm25747",15.9589078494284,0.736141755449134,0.499402033974328,1.47404637019755,0.140469106596923,0.252954973283546
"Gm25772",0,NA,NA,NA,NA,NA
"Gm25776",1.68555065389021,1.40370007916434,1.186830208948,1.18273032535005,0.236916041650192,0.37894602369415
"Gm25777",4.49092182570266,0.374560039164799,0.725573506650756,0.516226179334698,0.605696447852642,0.736114263291987
"Gm25780",0.571533963470296,3.97532515634065,3.19380486745357,1.24469882203862,0.213242479143382,NA
"Gm25788",2.45352470016796,1.57178937907228,0.989838073905734,1.58792576332235,0.11230312694824,0.212454916245982
"Gm25790",0,NA,NA,NA,NA,NA
"Gm25791",10.101014906372,1.0310641520746,0.498607116050891,2.06788896283895,0.0386504655182305,0.0881802420120871
"Gm25810",0,NA,NA,NA,NA,NA
"Gm25813",0.0708147109013391,0,4.40737335908797,0,1,NA
"Gm25821",4.38979532599435,0.866382607188434,0.773217470157216,1.12049021216796,0.262504921253077,0.408682867287852
"Gm25835",47.1890976356079,0.813490553259116,0.261289745323893,3.11336578575144,0.0018496661646316,0.0064872235373685
"Gm25837",0.147080143265947,0,4.40737335908797,0,1,NA
"Gm25838",0,NA,NA,NA,NA,NA
"Gm25848",1.32437079230204,2.43096597725851,1.53800579281141,1.58059611258993,0.113970415246429,0.215164229608973
"Gm25855",35.221118546685,1.3948059740798,0.409669483788318,3.40471045385581,0.000662342415622189,0.00261852606464173
"Gm25864",0,NA,NA,NA,NA,NA
"Gm25869",0,NA,NA,NA,NA,NA
"Gm25873",0.0677446209628661,-0.544490862942402,4.40737335908797,-0.123540898077007,0.901678790337912,NA
"Gm25888",0.146717176049696,2.01307902309909,4.36984380380536,0.460675281195647,0.645031592081662,NA
"Gm25889",0.081292822495838,0,4.40737335908797,0,1,NA
"Gm25894",55.7181584142033,1.63544916545379,0.353580124257509,4.62539903476789,3.73877899601869e-06,2.56040291328182e-05
"Gm25896",0.0814536502722676,1.13860263970008,4.40737335908797,0.258340409793577,0.79614420192171,NA
"Gm25897",0,NA,NA,NA,NA,NA
"Gm25909",0.131527895070351,-1.25718322031526,4.40655780574532,-0.285298247688055,0.775415655238979,NA
"Gm25911",0.0657873207701088,0,4.40737335908797,0,1,NA
"Gm25913",0,NA,NA,NA,NA,NA
"Gm25920",0.0733585880248482,1.13860263970008,4.40737335908797,0.258340409793577,0.79614420192171,NA
"Gm25926",0.244360950816803,2.7384590025059,4.32175046323408,0.633645793713097,0.526312008068126,NA
"Gm25930",0.202401216663474,-0.54450487515797,4.40737335908797,-0.123544077343755,0.901676272934792,NA
"Gm25931",0,NA,NA,NA,NA,NA
"Gm25935",0.134589169021105,-1.28693909543286,4.40533574358033,-0.292131898756695,0.770185778230489,NA
"Gm25939",2.31284468796625,3.60422263102981,1.3047145860343,2.76246059453117,0.00573674861604533,0.0174325183959902
"Gm25945",8.45322372892952,1.06408715997369,0.505982237787281,2.10301287378598,0.0354646441523719,0.0821291745204675
"Gm25948",0.640030693572095,2.27757344345241,2.49062886448319,0.914457178237598,0.360476668972028,NA
"Gm25960",0.367256371001133,2.08133580407634,3.87796389568023,0.53670840164211,0.591469051682117,NA
"Gm25961",0,NA,NA,NA,NA,NA
"Gm25965",0.140268331763536,1.13859463272928,4.40737335908797,0.258338593071881,0.796145603883605,NA
"Gm25966",4.7066888164466,1.60961660925935,0.831206894037999,1.93648130303616,0.0528087803057602,0.114608065836852
"Gm25967",0.376697196285806,3.06554967716604,3.01826332959041,1.01566674024498,0.30978811139308,NA
"Gm25970",0.735621904181374,-0.037625456337221,2.4846091739677,-0.0151434103727214,0.987917768456153,NA
"Gm25982",0.135489241925732,-1.29006605730183,4.40514810640693,-0.292854184726624,0.769633609495744,NA
"Gm25987",0,NA,NA,NA,NA,NA
"Gm25989",0,NA,NA,NA,NA,NA
"Gm25992",0.787970009833743,0.593846631265814,1.90220537409879,0.312188494129958,0.75489727580522,NA
"Gm25993",0.141955373708452,0,4.40737335908083,0,1,NA
"Gm26002",0.0756931930958471,0,4.40737335908797,0,1,NA
"Gm26004",1.28882865802058,2.15086714014519,1.47169982394726,1.46148494764125,0.14388240342925,0.257552786053662
"Gm26008",0.0733585880248482,1.13860263970008,4.40737335908797,0.258340409793577,0.79614420192171,NA
"Gm26027",0.654282751327585,0.617075643958148,2.1449249836029,0.287691014219819,0.773583268982397,NA
