"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rnf8",472.485399448755,-0.231728682933342,0.375998625070985,-0.616301942299906,0.537695257190194,0.893841049697556
"Rnf8-cmtr1",4.71011962352271,2.58150446481641,3.79936557599299,0.679456718018433,0.496848522884515,0.875127182408165
"Cmtr1",646.453319191427,-0.160921095063263,0.372155896284317,-0.43240237940587,0.665448989066478,0.935247915847473
"Ccdc167",323.220032223111,-0.412443347400075,0.638419574249001,-0.646038066557168,0.518254703005511,0.885516281897046
"Mdga1",9.99124537879883,-4.8014209132241,3.71803893049095,-1.2913853251639,NA,NA
"Zfand3",855.749617585747,-0.239835582640707,0.355975092919236,-0.673742594387414,0.50047497685208,0.876869607710797
"Btbd9",2623.61353888592,-0.351849396950365,0.342424847945763,-1.02752297054709,0.304174274791158,0.760464839056283
"Gm6402",14.1374028541859,0.85666808064585,1.84318226668456,0.464776650757816,0.642091410346176,0.927824484113262
"Glo1",2842.32421289931,0.596488238830858,0.198783667782151,3.00069037605522,0.00269368311223576,0.0944493171784661
"1700097N02Rik",133.213911945154,0.625415090773632,0.869350007653315,0.719405400894686,0.471891170081161,0.86281998378876
"Dnah8",286.043548689907,0.660691010459,0.732539096882781,0.901919110216069,0.367099838958137,0.805991966211274
"Glp1r",10.3566677995182,7.03257280194452,3.91161424041466,1.79786972071127,0.0721976554791801,0.501366050969903
"Abcg1",15496.7421508511,-0.0710942682154417,0.139083002478123,-0.511164318778811,0.609236001289933,0.917440989261334
"Tff1",9.29067320457719,-0.820842273136711,3.74767371096375,-0.219027144955377,0.826628902493174,0.973796669898956
"Tmprss3",127.231070472177,-1.83056163656536,1.33848403469798,-1.3676380062153,0.171425413742304,0.622656566424882
"Ubash3a",12083.3276687327,-0.315746153005145,0.138193031577357,-2.28481964250417,0.0223234054089945,0.302547866668221
"Rsph1",49.1458186903496,1.14906449480833,1.73142976803252,0.663650652208692,0.506913930279388,0.879639654044736
"Slc37a1",2804.82675998777,0.0451140576295197,0.269830685229316,0.167193948276044,0.867217445974556,0.982176410916621
"Wdr4",1256.43234877809,0.13125030389379,0.431057089986625,0.304484735184061,0.760758620575164,0.955799135995624
"Ndufv3",2835.81153839328,0.526425855577278,0.217546069143654,2.41983621055299,0.0155274992545107,0.253704840399253
"Pknox1",2768.30822000306,-0.0996637503119908,0.269596586186654,-0.369677345405959,0.711622913599055,0.947128468471213
"U2af1",2494.74001623997,0.131876332257672,0.237185241624443,0.556005640799877,0.57820699863908,0.906576268811402
"Sik1",517.575322632699,-1.10710089715988,0.39225541120386,-2.82239802317095,0.00476659785177584,0.131795792184059
"Hsf2bp",87.2994508839501,0.575433846430868,1.2009762076829,0.479138423184151,0.631840156821929,0.923587964166629
"Rrp1b",2114.11514094278,0.292961852354805,0.264315437092853,1.10837965264923,0.267697888596327,0.732890473102335
"Pdxk-ps",0.637668877635791,3.02890618785997,3.9838072306361,0.760304405435887,0.447072649154155,NA
"Notch3",6.5246921873065,-5.9859410428103,3.91287155340201,-1.52980770288917,NA,NA
"Brd4",4037.0395436768,-0.446774071576241,0.184881981634256,-2.4165365798603,0.0156689517522039,0.25538855184352
"Gm4432",12.9178435230827,-0.763331704924855,2.06861924196244,-0.369005416482883,0.712123687482605,0.947128468471213
"Akap8",9365.52317108656,-0.204268276771254,0.169576882314408,-1.20457620156341,0.228366948528818,0.688725717785325
"Akap8l",10957.3931787368,-0.240515060435145,0.168321423744028,-1.42890343418734,0.153031990265454,0.604919565576773
"Wiz",1050.58152497029,0.335205260123295,0.41790708260458,0.802104759828785,0.422492361874144,0.838107113323765
"Rasal3",50384.5546498564,-0.314814428911697,0.170458810618332,-1.84686510347996,0.0647666934446729,0.488814983600368
"A530088E08Rik",399.914641964043,0.250176674405362,0.500424880385775,0.499928529158067,0.617125403161769,0.920075244851908
"Pglyrp2",3612.35970625346,-0.163266171114874,0.208314626112711,-0.783747997735581,0.433187992726587,0.841865801295274
"Cyp4f17",480.077303618603,-0.0336477493181685,0.455083289381527,-0.073937562866562,0.941060066787631,0.993817929990403
"Cyp4f16",1309.84662328348,0.111740634292725,0.366235724694354,0.305105774118512,0.760285593638465,0.955691357767146
"Cyp4f37",0.674216788897303,3.06968515850658,3.98168321025929,0.770951629350412,0.440735602990607,NA
"Zfp871",665.935230022379,-0.400431923720768,0.514207281400435,-0.7787363932891,0.436135013250801,0.843854048723043
"Zfp811",0.32903694155857,0.320969899322826,4.07220387961523,0.0788197027485649,0.937176032274368,NA
"Zfp799",508.064309306315,-0.171228533167552,0.392107145441778,-0.436688122514658,0.662337544226884,0.934024312189912
"Zfp870",779.011952310848,-0.224552370187584,0.476013192344768,-0.471735602707717,0.637115521321973,0.925436855258268
"Cyp4f13",2779.75110978579,-0.135493419213201,0.27943588171046,-0.484881964276849,0.627760076748835,0.921936753496768
"Cyp4f41-ps",3.87556046391535,5.61644370677012,3.91970000872439,1.43287590740852,0.151893303555605,0.604167468971827
"Zfp472",1141.45678254201,-0.407567793232731,0.288705526526443,-1.41170762519297,0.158036067227718,0.60840195995131
"Zfp952",625.874105629662,0.0687830857835402,0.515988272574506,0.133303583510434,0.893953293663907,0.986081775086333
"Zfp763",436.758766399645,0.319684756050331,0.461424173195501,0.692821864611942,0.488421349065819,0.87232864890019
"Zfp563",297.352470161765,-0.459902088402472,0.695340241226094,-0.661405828593389,0.508352089023077,0.880005568658977
"Zfp955a",363.310806537627,1.19316866841459,0.511773813525355,2.33143751571703,0.0197303012650776,0.285785867904825
"Zfp955b",443.62048317663,-0.875676707779091,0.580716604536582,-1.50792434887907,0.13157389005359,0.581347045091013
"Zfp81",200.853369665686,-0.819529877860296,0.90626996688687,-0.904288907063162,0.365842227301075,0.805707097234028
"Zfp101",244.083267674949,-1.40851711411284,0.53810927459855,-2.61752989699657,0.00885687292484869,0.184923720408929
"Adamts10",5351.59945944024,-0.22309226778697,0.183851294373997,-1.21343865729412,0.22496215407148,0.684738019095165
"Myo1f",6335.64172906746,-0.0782605303962305,0.219940231418053,-0.355826352876187,0.721970612290652,0.947430009636139
"Zfp414",2277.82106540881,-0.0470573228868919,0.241211362350812,-0.195087505116997,0.845324444118082,0.978388808408549
"Pram1",71.1494252462921,1.10330184658847,1.24140694154751,0.888751149734277,0.374136834852044,0.810764017307839
"Hnrnpm",17183.0327646055,-0.212349964154069,0.137743661432511,-1.54163147650981,0.123163172085242,0.572351568390536
"March2",5215.50029810552,0.074002303191515,0.199341796936474,0.37123325027063,0.710463809614643,0.947128468471213
"Rab11b",11556.3663475881,0.102501742720811,0.160577370433139,0.638332427815478,0.52325730718496,0.888562894587412
"Angptl4",365.216865122313,-0.0079831084240539,0.54751719160978,-0.0145805621200357,0.988366806786894,0.998658891227439
"Kank3",215.485478975172,-0.230586317995451,1.29873523266562,-0.177546825708407,0.859078887824857,0.980970146929803
"Rps28",3834.5045747731,0.569140406883701,0.216682291586649,2.62661245972705,0.00862394900400364,0.181871974404864
"Ndufa7",4420.4102518018,0.553809140025184,0.18706984256329,2.96044050947345,0.00307199445140569,0.10343677519923
"Cd320",775.251296504105,-0.0244494672835298,0.496287240050407,-0.049264750955609,0.960708310054522,0.99538598884069
"Kifc1",70.825523189073,-0.738220648280501,1.84423209492153,-0.400286195166727,0.688945734579019,0.941932296525085
"Platr17",155.562623579278,0.879998447283258,1.21098349596582,0.72668079310314,0.467421522081502,0.860921757075931
"BC051226",30.9305774720976,-0.00174110757321803,1.76447491220025,-0.000986756774595858,0.99921268213205,0.999636684501416
"Daxx",5128.63177884376,0.436615237218554,0.199859968638065,2.18460575268697,0.0289177657775038,0.347415944474399
"Zbtb22",1087.51398210752,-0.126504512068071,0.318313719304547,-0.397420859975683,0.691057135413735,0.941932296525085
"Tapbp",50968.9036803963,0.0320972733634215,0.124060394436672,0.258722967222275,0.795848997489443,0.965413322383217
"Rgl2",6256.75395860578,0.00341861703773386,0.219702286373623,0.0155602251308401,0.987585237585808,0.998622645775963
"Pfdn6",2455.12692744816,-0.172174686261927,0.19391285435488,-0.887897230097136,0.374596034829268,0.810764017307839
"Wdr46",2555.06866743433,0.222470876527453,0.223218556115771,0.996650459525729,0.318934204100088,0.771417677959675
"B3galt4",1252.07159912102,0.324756821769521,0.309414027524195,1.04958661495761,0.293908213677397,0.754920672442909
"Rps18",19743.2274567255,0.674878481149755,0.177783377685708,3.79607188216903,0.000147006889365006,0.0113673931892708
"Vps52",6045.04751726517,-0.180830492829512,0.186571797040546,-0.96922737357894,0.332431756176652,0.783786980526408
"H2-K2",4889.88689347577,-0.367935758468227,0.214997349194389,-1.71135020895332,0.0870164828384193,0.517301644764799
"AA388235",26.1061818823008,1.48768441523555,1.48456388098368,1.00210198718414,0.316294338249756,0.769192667530033
"H2-K1",206148.065913653,-0.0352314030733542,0.0954636335250131,-0.369055752147994,0.712086169110532,0.947128468471213
"Ring1",987.93392697051,-0.295161888270659,0.323601046733341,-0.912116605462909,0.361707337833006,0.802783734788329
"H2-Ke6",8910.92459119217,0.0105686471840814,0.169610566287756,0.0623112546310996,0.950314965995175,0.99538598884069
"Slc39a7",9275.31150490862,-0.147767137188546,0.157027174641873,-0.941029076817781,0.346689958667704,0.794817767488181
"Rxrb",5058.99664650001,0.00223766615436201,0.177514057286793,0.0126055715731111,0.989942475419929,0.998658891227439
"Col11a2",62.6786004078244,-1.72910376766542,1.90247579981502,-0.908870308801587,0.363418588114873,0.804237474530417
"BC051537",67.2168726649261,0.438054868081872,1.31786405522735,0.332397614415778,0.739589039664332,0.950615067770245
"H2-Oa",1819.54979978965,0.569949092663311,0.222054407956346,2.56670920387835,0.0102668672433484,0.199925818940752
"Brd2",9642.15330093121,-0.161745566136335,0.177229064461546,-0.91263567083507,0.361434187211574,0.802783734788329
"H2-DMa",5890.2654280499,0.327215954837209,0.190501853885056,1.71765233862051,0.085860047642152,0.516348740866292
"H2-DMb2",3387.03369088934,0.540557302022445,0.273583226469328,1.97584226561875,0.0481726448019445,0.441656075644925
"H2-DMb1",851.406237271018,0.573187349512538,0.354260532074061,1.61798252307911,0.105666364149681,0.54747278659554
"Psmb9",11657.6116790699,0.40253132191909,0.136472575078549,2.94954002067747,0.00318247352284144,0.105290790681072
"Tap1",21355.7591008323,0.187071430086696,0.18508148847134,1.01075170527205,0.312135283110188,0.765997200873022
"Psmb8",34924.2045424177,0.39812060478581,0.120965516976988,3.29119086773752,0.00099764198461634,0.0479012216440336
"Tap2",29426.513979129,0.0290700139429874,0.138217167124534,0.210321297619964,0.83341691392625,0.975508345389388
"H2-Ob",4688.04552474857,0.4435223417258,0.283928080035459,1.56209396996031,0.118265853231483,0.564383153203707
"H2-Ab1",32282.1738956248,0.600698281228325,0.234186027805545,2.5650474832218,0.0103161686364084,0.200299332648513
"H2-Aa",12755.9092887236,0.576262630438706,0.261238298973084,2.20588877168458,0.0273917885977719,0.338523307307303
"H2-Eb1",9322.83108442172,0.530996911210114,0.510804406176213,1.03953079650401,0.29855794298234,0.756723455458491
"H2-Eb2",84.0809236485528,2.05828477260978,1.59499026994995,1.29046854478577,0.196888026404273,0.651071792933077
"H2-Ea-ps",2.96140702242171,4.25642214959047,3.91916099590337,1.08605442696527,0.27745491322815,NA
"Btnl2",10.5471814681253,7.05774673868683,3.90996602269472,1.80506600254871,0.0710643543296558,0.499642026501028
"BC051142",17.2716193254402,-0.723799829425299,2.79356234331025,-0.259095642221333,0.795561447031264,0.965413322383217
"Btnl4",6.08251183564382,-0.170610505368787,2.52615660011476,-0.0675375807505505,0.946153745196435,0.994586221723068
"Btnl5-ps",4.54808780443779,-0.183114784911013,2.75942723308172,-0.0663597078102729,0.947091447970854,0.9946203735925
"Btnl6",2.57853647208233,-1.2317308253632,3.81535515638541,-0.322835168647868,0.746820077156418,NA
"Notch4",27.7417938869492,1.17920032060228,2.05394501754315,0.574114842671297,NA,NA
"Gpsm3",2747.38096670807,-0.139465730086424,0.201203969268467,-0.693155958073243,0.48821168373276,0.87232864890019
"Pbx2",443.698548057166,0.0180953800989545,0.495094328602681,0.036549358482909,0.970844322599559,0.996154595689037
"Ager",74.0395939812849,-0.065277999745001,1.22238729628068,-0.0534020600047306,0.957411563910343,0.99538598884069
"Rnf5",4235.13992091809,0.204868727584644,0.157547979289412,1.30035769743707,0.193478401461104,0.648240843461974
"Agpat1",1298.04527250271,-0.441169235430346,0.286239734652765,-1.5412578409686,0.123254045152811,0.572573803888363
"Egfl8",92.0748351750169,-2.09654185749226,0.991309497625405,-2.1149215885799,0.0344366308606451,0.377733174183086
"Ppt2",678.637410256051,-0.382959490903651,0.417926453519346,-0.916332258173085,0.35949265366947,0.800477531191019
"Prrt1",108.105172036031,-0.680551486865865,0.766974936594193,-0.887319069235695,0.374907141755602,0.810820063896679
"Fkbpl",167.011541623085,0.65135514006797,1.30996908484468,0.497229398467215,0.619027292313347,0.920227639786377
"Atf6b",5095.12031646221,0.0431415533681502,0.145757727104036,0.295981243844159,0.767244405238364,0.957785463573726
"Tnxb",0.32903694155857,0.320969899322826,4.07220387961523,0.0788197027485649,0.937176032274368,NA
"C4b",26.9561429473987,-2.14994569895993,2.94033818756565,-0.731189938644407,NA,NA
"C4a",7.98952493570493,6.65836184983527,3.91305059721211,1.70157826596443,0.0888344546259103,0.520512187122683
"Stk19",928.21652440936,-0.045835040814926,0.359700076805132,-0.127425718732213,0.898603461553064,0.986081775086333
"Dxo",2334.55833173051,0.181461875767131,0.252908170676681,0.717501041115482,0.473064994247489,0.863186229042613
"Skiv2l",7834.32695423471,-0.505532288921492,0.201217347686278,-2.51236930977581,0.0119923514873185,0.217038916871842
"Nelfe",1805.82367457658,0.220888577791181,0.267355988613581,0.826196484083396,0.408692642380192,0.828576648030401
"Cfb",1213.40548288466,-0.162512432581717,0.358774349629913,-0.452965583379508,0.650573524361517,0.92885118989256
"C2",66.363297021148,-1.04507152364448,2.01947182997859,-0.517497450635672,0.604808948108319,0.916728171828068
"Zbtb12",24.5889437235901,-0.814479223704189,1.75511979606584,-0.464059049148594,0.642605440132641,0.927824484113262
"Ehmt2",4284.41777755193,-0.297577174607856,0.1706476943654,-1.74381010956215,0.0811922070612334,0.512323190427638
"Slc44a4",14.2904796640576,2.66526668796417,3.75065449256613,0.710613759077724,0.477323614490739,0.864965290054907
"Neu1",5858.10055206655,-0.240748174497877,0.199583623384323,-1.20625214842546,0.227720282091288,0.688179902707143
"1110038B12Rik",224.085541139977,0.976525136395528,0.670641439803817,1.45610616707669,0.145363272989214,0.597793935439783
"Snord52",33.7936614204892,-0.0443680304417263,1.35475879315111,-0.0327497637705147,0.973874139403377,0.997115169673974
"Hspa1b",280.643853059735,0.235147511545293,0.946201859952609,0.248517278920875,NA,NA
"Hspa1a",56.9564454061766,-0.668801910158999,1.79566612216408,-0.372453376440036,0.709555319125544,0.946833123745333
"Hspa1l",11.3290452346447,-4.90007718663743,3.86949298113661,-1.26633572163713,0.205392913086675,0.661031103635022
"Lsm2",1409.73293867101,-0.195672036682828,0.286702300283209,-0.682492036127858,0.494927876816796,0.875013729017824
"D17H6S56E-5",10674.270717328,-0.0807281902229348,0.148868175672681,-0.542279703893418,0.587625835213759,0.912400023987422
"Vars",18392.7062591443,-0.138985946156509,0.17077334619947,-0.813862053122549,0.415723981591277,0.832283296967648
"Vwa7",3.81923530072817,5.5945510556383,3.91989749161138,1.42721871365532,0.153516862066139,0.605328866136865
"Sapcd1",48.6145237217221,1.8271204490038,1.27396641182579,1.43419828972198,0.151515684994099,0.603702399766783
